2012-04-11 03:11:00	302
2012-04-11 03:14:00	304
2012-04-11 03:14:00	298
2012-04-11 03:14:00	300
2012-04-11 03:18:00	293
2012-04-11 03:19:00	285
2012-04-11 03:20:00	289
2012-04-11 03:21:00	287
2012-04-11 03:21:00	290
2012-04-11 03:22:00	291
2012-04-11 03:23:00	287
2012-04-11 03:24:00	286
2012-04-11 03:26:00	285
2012-04-11 03:27:00	282
2012-04-11 03:28:00	281
2012-04-11 03:29:00	283
2012-04-11 03:30:00	278
2012-04-11 03:31:00	278
2012-04-11 03:33:00	280
2012-04-11 03:34:00	279
2012-04-11 03:35:00	276
2012-04-11 03:37:00	278
2012-04-11 03:37:00	276
2012-04-11 03:39:00	273
2012-04-11 03:39:00	275
2012-04-11 03:41:00	274
2012-04-11 03:41:00	272
2012-04-11 03:42:00	269
2012-04-11 03:43:00	267
2012-04-11 03:44:00	265
2012-04-11 03:45:00	264
2012-04-11 03:47:00	263
2012-04-11 03:47:00	262
2012-04-11 03:48:00	259
2012-04-11 03:50:00	259
2012-04-11 03:51:00	262
2012-04-11 03:51:00	261
2012-04-11 03:54:00	259
2012-04-11 03:56:00	258
2012-04-11 03:58:00	260
2012-04-11 03:59:00	258
2012-04-11 04:00:00	258
2012-04-11 04:00:00	258
2012-04-11 04:01:00	256
2012-04-11 04:02:00	253
2012-04-11 04:03:00	252
2012-04-11 04:04:00	251
2012-04-11 04:05:00	250
2012-04-11 04:06:00	251
2012-04-11 04:07:00	249
2012-04-11 04:08:00	250
2012-04-11 04:09:00	247
2012-04-11 04:10:00	243
2012-04-11 04:11:00	241
2012-04-11 04:12:00	240
2012-04-11 04:13:00	242
2012-04-11 04:14:00	241
2012-04-11 04:15:00	242
2012-04-11 04:16:00	240
2012-04-11 04:17:00	237
2012-04-11 04:18:00	238
2012-04-11 04:19:00	239
2012-04-11 04:20:00	238
2012-04-11 04:21:00	238
2012-04-11 04:22:00	239
2012-04-11 04:24:00	233
2012-04-11 04:24:00	237
2012-04-11 04:25:00	234
2012-04-11 04:26:00	234
2012-04-11 04:27:00	231
2012-04-11 04:28:00	230
2012-04-11 04:29:00	226
2012-04-11 04:30:00	223
2012-04-11 04:31:00	225
2012-04-11 04:32:00	223
2012-04-11 04:33:00	226
2012-04-11 04:34:00	226
2012-04-11 04:35:00	228
2012-04-11 04:37:00	226
2012-04-11 04:38:00	230
2012-04-11 04:39:00	229
2012-04-11 04:40:00	228
2012-04-11 04:41:00	226
2012-04-11 04:41:00	233
2012-04-11 04:42:00	223
2012-04-11 04:44:00	221
2012-04-11 04:45:00	223
2012-04-11 04:46:00	224
2012-04-11 04:48:00	224
2012-04-11 04:48:00	225
2012-04-11 04:50:00	220
2012-04-11 04:50:00	220
2012-04-11 04:51:00	219
2012-04-11 04:52:00	221
2012-04-11 04:53:00	220
2012-04-11 04:54:00	218
2012-04-11 04:55:00	218
2012-04-11 04:57:00	216
2012-04-11 04:59:00	218
2012-04-11 05:00:00	222
2012-04-11 05:00:00	222
2012-04-11 05:01:00	220
2012-04-11 05:02:00	218
2012-04-11 05:03:00	218
2012-04-11 05:04:00	219
2012-04-11 05:05:00	218
2012-04-11 05:06:00	217
2012-04-11 05:07:00	216
2012-04-11 05:08:00	213
2012-04-11 05:09:00	214
2012-04-11 05:11:00	210
2012-04-11 05:11:00	207
2012-04-11 05:12:00	207
2012-04-11 05:13:00	206
2012-04-11 05:14:00	206
2012-04-11 05:15:00	205
2012-04-11 05:17:00	199
2012-04-11 05:17:00	203
2012-04-11 05:19:00	198
2012-04-11 05:20:00	199
2012-04-11 05:21:00	198
2012-04-11 05:21:00	199
2012-04-11 05:22:00	199
2012-04-11 05:23:00	198
2012-04-11 05:26:00	194
2012-04-11 05:27:00	189
2012-04-11 05:28:00	187
2012-04-11 05:28:00	187
2012-04-11 05:29:00	186
2012-04-11 05:30:00	182
2012-04-11 05:31:00	181
2012-04-11 05:32:00	180
2012-04-11 05:35:00	182
2012-04-11 05:35:00	180
2012-04-11 05:36:00	181
2012-04-11 05:37:00	179
2012-04-11 05:38:00	178
2012-04-11 05:39:00	180
2012-04-11 05:41:00	182
2012-04-11 05:41:00	184
2012-04-11 05:43:00	179
2012-04-11 05:45:00	174
2012-04-11 05:46:00	175
2012-04-11 05:46:00	172
2012-04-11 05:47:00	173
2012-04-11 05:48:00	174
2012-04-11 05:50:00	172
2012-04-11 05:51:00	172
2012-04-11 05:52:00	171
2012-04-11 05:53:00	171
2012-04-11 05:54:00	170
2012-04-11 05:56:00	175
2012-04-11 05:56:00	176
2012-04-11 05:57:00	175
2012-04-11 06:01:00	173
2012-04-11 06:01:00	177
2012-04-11 06:01:00	176
2012-04-11 06:02:00	177
2012-04-11 06:07:00	182
2012-04-11 06:09:00	182
2012-04-11 06:10:00	179
2012-04-11 06:13:00	180
2012-04-11 06:15:00	179
2012-04-11 06:16:00	177
2012-04-11 06:17:00	178
2012-04-11 06:18:00	179
2012-04-11 06:20:00	179
2012-04-11 06:20:00	181
2012-04-11 06:21:00	178
2012-04-11 06:22:00	174
2012-04-11 06:23:00	174
2012-04-11 06:24:00	172
2012-04-11 06:25:00	173
2012-04-11 06:26:00	174
2012-04-11 06:29:00	172
2012-04-11 06:30:00	172
2012-04-11 06:31:00	168
2012-04-11 06:31:00	169
2012-04-11 06:33:00	168
2012-04-11 06:33:00	167
2012-04-11 06:34:00	165
2012-04-11 06:36:00	162
2012-04-11 06:37:00	163
2012-04-11 06:40:00	164
2012-04-11 06:40:00	163
2012-04-11 06:41:00	163
2012-04-11 06:42:00	165
2012-04-11 06:43:00	163
2012-04-11 06:44:00	164
2012-04-11 06:45:00	162
2012-04-11 06:47:00	162
2012-04-11 06:48:00	160
2012-04-11 06:48:00	162
2012-04-11 06:49:00	163
2012-04-11 06:50:00	160
2012-04-11 06:52:00	163
2012-04-11 06:52:00	161
2012-04-11 06:53:00	164
2012-04-11 06:54:00	164
2012-04-11 06:55:00	162
2012-04-11 06:56:00	160
2012-04-11 06:57:00	159
2012-04-11 06:58:00	157
2012-04-11 06:59:00	154
2012-04-11 07:00:00	154
2012-04-11 07:01:00	151
2012-04-11 07:02:00	151
2012-04-11 07:03:00	150
2012-04-11 07:04:00	149
2012-04-11 07:05:00	147
2012-04-11 07:06:00	148
2012-04-11 07:07:00	149
2012-04-11 07:08:00	151
2012-04-11 07:09:00	151
2012-04-11 07:11:00	153
2012-04-11 07:12:00	149
2012-04-11 07:13:00	150
2012-04-11 07:14:00	151
2012-04-11 07:15:00	147
2012-04-11 07:16:00	149
2012-04-11 07:17:00	149
2012-04-11 07:18:00	148
2012-04-11 07:20:00	146
2012-04-11 07:20:00	149
2012-04-11 07:21:00	148
2012-04-11 07:22:00	150
2012-04-11 07:23:00	151
2012-04-11 07:24:00	148
2012-04-11 07:26:00	149
2012-04-11 07:27:00	152
2012-04-11 07:27:00	150
2012-04-11 07:28:00	154
2012-04-11 07:29:00	151
2012-04-11 07:30:00	148
2012-04-11 07:33:00	152
2012-04-11 07:33:00	150
2012-04-11 07:35:00	151
2012-04-11 07:35:00	149
2012-04-11 07:37:00	153
2012-04-11 07:37:00	153
2012-04-11 07:38:00	154
2012-04-11 07:39:00	154
2012-04-11 07:41:00	152
2012-04-11 07:41:00	153
2012-04-11 07:42:00	150
2012-04-11 07:43:00	150
2012-04-11 07:44:00	151
2012-04-11 07:45:00	151
2012-04-11 07:46:00	149
2012-04-11 07:47:00	155
2012-04-11 07:49:00	155
2012-04-11 07:49:00	156
2012-04-11 07:50:00	158
2012-04-11 07:51:00	158
2012-04-11 07:52:00	159
2012-04-11 07:54:00	161
2012-04-11 07:54:00	161
2012-04-11 07:55:00	160
2012-04-11 07:56:00	159
2012-04-11 07:57:00	161
2012-04-11 07:58:00	160
2012-04-11 07:59:00	161
2012-04-11 08:01:00	162
2012-04-11 08:02:00	161
2012-04-11 08:03:00	161
2012-04-11 08:04:00	161
2012-04-11 08:05:00	161
2012-04-11 08:06:00	161
2012-04-11 08:07:00	162
2012-04-11 08:08:00	158
2012-04-11 08:09:00	159
2012-04-11 08:10:00	161
2012-04-11 08:11:00	159
2012-04-11 08:12:00	160
2012-04-11 08:13:00	160
2012-04-11 08:14:00	159
2012-04-11 08:15:00	160
2012-04-11 08:16:00	160
2012-04-11 08:17:00	158
2012-04-11 08:18:00	156
2012-04-11 08:19:00	156
2012-04-11 08:20:00	155
2012-04-11 08:21:00	153
2012-04-11 08:22:00	153
2012-04-11 08:23:00	154
2012-04-11 08:24:00	156
2012-04-11 08:25:00	156
2012-04-11 08:26:00	155
2012-04-11 08:27:00	154
2012-04-11 08:28:00	154
2012-04-11 08:29:00	156
2012-04-11 08:30:00	156
2012-04-11 08:31:00	156
2012-04-11 08:32:00	158
2012-04-11 08:33:00	157
2012-04-11 08:34:00	155
2012-04-11 08:35:00	155
2012-04-11 08:36:00	155
2012-04-11 08:37:00	155
2012-04-11 08:38:00	155
2012-04-11 08:39:00	156
2012-04-11 08:40:00	156
2012-04-11 08:41:00	157
2012-04-11 08:42:00	158
2012-04-11 08:43:00	158
2012-04-11 08:44:00	157
2012-04-11 08:45:00	156
2012-04-11 08:46:00	157
2012-04-11 08:47:00	160
2012-04-11 08:48:00	160
2012-04-11 08:49:00	168
2012-04-11 08:50:00	168
2012-04-11 08:52:00	169
2012-04-11 08:52:00	172
2012-04-11 08:53:00	172
2012-04-11 08:54:00	171
2012-04-11 08:55:00	174
2012-04-11 08:56:00	176
2012-04-11 08:57:00	177
2012-04-11 08:58:00	176
2012-04-11 08:59:00	177
2012-04-11 09:01:00	177
2012-04-11 09:02:00	176
2012-04-11 09:03:00	176
2012-04-11 09:04:00	174
2012-04-11 09:05:00	172
2012-04-11 09:06:00	177
2012-04-11 09:07:00	177
2012-04-11 09:09:00	176
2012-04-11 09:09:00	176
2012-04-11 09:11:00	176
2012-04-11 09:11:00	176
2012-04-11 09:13:00	175
2012-04-11 09:13:00	183
2012-04-11 09:14:00	184
2012-04-11 09:16:00	187
2012-04-11 09:17:00	188
2012-04-11 09:19:00	196
2012-04-11 09:19:00	196
2012-04-11 09:20:00	195
2012-04-11 09:21:00	194
2012-04-11 09:22:00	195
2012-04-11 09:23:00	194
2012-04-11 09:24:00	196
2012-04-11 09:25:00	195
2012-04-11 09:26:00	200
2012-04-11 09:27:00	203
2012-04-11 09:28:00	203
2012-04-11 09:29:00	201
2012-04-11 09:30:00	201
2012-04-11 09:32:00	204
2012-04-11 09:32:00	202
2012-04-11 09:34:00	208
2012-04-11 09:35:00	208
2012-04-11 09:39:00	214
2012-04-11 09:39:00	212
2012-04-11 09:40:00	212
2012-04-11 09:41:00	215
2012-04-11 09:42:00	216
2012-04-11 09:43:00	216
2012-04-11 09:45:00	216
2012-04-11 09:45:00	216
2012-04-11 09:47:00	219
2012-04-11 09:47:00	222
2012-04-11 09:48:00	224
2012-04-11 09:49:00	227
2012-04-11 09:50:00	226
2012-04-11 09:51:00	227
2012-04-11 09:53:00	229
2012-04-11 09:53:00	228
2012-04-11 09:54:00	228
2012-04-11 09:55:00	230
2012-04-11 09:56:00	228
2012-04-11 09:57:00	228
2012-04-11 09:58:00	230
2012-04-11 09:59:00	226
2012-04-11 10:00:00	228
2012-04-11 10:01:00	228
2012-04-11 10:02:00	228
2012-04-11 10:03:00	226
2012-04-11 10:04:00	227
2012-04-11 10:05:00	227
2012-04-11 10:06:00	226
2012-04-11 10:07:00	226
2012-04-11 10:08:00	225
2012-04-11 10:10:00	228
2012-04-11 10:11:00	230
2012-04-11 10:12:00	227
2012-04-11 10:13:00	224
2012-04-11 10:14:00	221
2012-04-11 10:15:00	221
2012-04-11 10:16:00	227
2012-04-11 10:17:00	228
2012-04-11 10:18:00	228
2012-04-11 10:19:00	229
2012-04-11 10:20:00	231
2012-04-11 10:21:00	231
2012-04-11 10:22:00	233
2012-04-11 10:23:00	234
2012-04-11 10:24:00	236
2012-04-11 10:26:00	234
2012-04-11 10:26:00	230
2012-04-11 10:27:00	229
2012-04-11 10:28:00	233
2012-04-11 10:30:00	234
2012-04-11 10:30:00	233
2012-04-11 10:31:00	237
2012-04-11 10:33:00	236
2012-04-11 10:33:00	236
2012-04-11 10:34:00	237
2012-04-11 10:37:00	235
2012-04-11 10:39:00	235
2012-04-11 10:39:00	238
2012-04-11 10:40:00	238
2012-04-11 10:41:00	241
2012-04-11 10:42:00	237
2012-04-11 10:43:00	241
2012-04-11 10:44:00	239
2012-04-11 10:45:00	238
2012-04-11 10:47:00	240
2012-04-11 10:47:00	237
2012-04-11 10:48:00	237
2012-04-11 10:49:00	239
2012-04-11 10:50:00	239
2012-04-11 10:51:00	239
2012-04-11 10:52:00	239
2012-04-11 10:53:00	238
2012-04-11 10:54:00	238
2012-04-11 10:55:00	240
2012-04-11 10:57:00	241
2012-04-11 10:58:00	238
2012-04-11 10:59:00	237
2012-04-11 11:00:00	239
2012-04-11 11:01:00	237
2012-04-11 11:02:00	243
2012-04-11 11:03:00	246
2012-04-11 11:04:00	245
2012-04-11 11:05:00	251
2012-04-11 11:07:00	254
2012-04-11 11:08:00	252
2012-04-11 11:09:00	252
2012-04-11 11:10:00	253
2012-04-11 11:11:00	254
2012-04-11 11:12:00	254
2012-04-11 11:13:00	255
2012-04-11 11:14:00	256
2012-04-11 11:15:00	257
2012-04-11 11:16:00	255
2012-04-11 11:17:00	257
2012-04-11 11:19:00	260
2012-04-11 11:21:00	263
2012-04-11 11:21:00	264
2012-04-11 11:22:00	261
2012-04-11 11:23:00	261
2012-04-11 11:24:00	262
2012-04-11 11:25:00	262
2012-04-11 11:26:00	266
2012-04-11 11:27:00	268
2012-04-11 11:28:00	267
2012-04-11 11:29:00	269
2012-04-11 11:30:00	270
2012-04-11 11:31:00	273
2012-04-11 11:32:00	274
2012-04-11 11:33:00	271
2012-04-11 11:34:00	272
2012-04-11 11:35:00	273
2012-04-11 11:36:00	273
2012-04-11 11:37:00	273
2012-04-11 11:38:00	273
2012-04-11 11:39:00	276
2012-04-11 11:40:00	273
2012-04-11 11:41:00	273
2012-04-11 11:42:00	274
2012-04-11 11:43:00	275
2012-04-11 11:44:00	272
2012-04-11 11:45:00	270
2012-04-11 11:46:00	272
2012-04-11 11:47:00	273
2012-04-11 11:48:00	273
2012-04-11 11:49:00	271
2012-04-11 11:51:00	274
2012-04-11 11:51:00	273
2012-04-11 11:52:00	272
2012-04-11 11:53:00	272
2012-04-11 11:54:00	272
2012-04-11 11:55:00	271
2012-04-11 11:56:00	271
2012-04-11 11:57:00	273
2012-04-11 11:58:00	270
2012-04-11 11:59:00	270
2012-04-11 12:00:00	270
2012-04-11 12:01:00	271
2012-04-11 12:02:00	273
2012-04-11 12:03:00	272
2012-04-11 12:04:00	275
2012-04-11 12:05:00	276
2012-04-11 12:06:00	278
2012-04-11 12:07:00	280
2012-04-11 12:08:00	282
2012-04-11 12:10:00	280
2012-04-11 12:10:00	279
2012-04-11 12:11:00	281
2012-04-11 12:13:00	283
2012-04-11 12:16:00	286
2012-04-11 12:19:00	295
2012-04-11 12:21:00	296
2012-04-11 12:22:00	298
2012-04-11 12:23:00	301
2012-04-11 12:24:00	300
2012-04-11 12:25:00	297
2012-04-11 12:27:00	297
2012-04-11 12:27:00	299
2012-04-11 12:29:00	300
2012-04-11 12:30:00	301
2012-04-11 12:31:00	300
2012-04-11 12:32:00	304
2012-04-11 12:33:00	307
2012-04-11 12:34:00	311
2012-04-11 12:35:00	307
2012-04-11 12:36:00	308
2012-04-11 12:37:00	311
2012-04-11 12:38:00	311
2012-04-11 12:39:00	310
2012-04-11 12:40:00	309
2012-04-11 12:41:00	313
2012-04-11 12:42:00	314
2012-04-11 12:43:00	311
2012-04-11 12:44:00	312
2012-04-11 12:45:00	311
2012-04-11 12:46:00	310
2012-04-11 12:47:00	312
2012-04-11 12:48:00	316
2012-04-11 12:49:00	320
2012-04-11 12:50:00	320
2012-04-11 12:51:00	324
2012-04-11 12:53:00	326
2012-04-11 12:53:00	327
2012-04-11 12:54:00	324
2012-04-11 12:55:00	319
2012-04-11 12:57:00	322
2012-04-11 12:57:00	319
2012-04-11 12:59:00	322
2012-04-11 12:59:00	319
2012-04-11 13:00:00	326
2012-04-11 13:01:00	326
2012-04-11 13:02:00	330
2012-04-11 13:03:00	329
2012-04-11 13:04:00	334
2012-04-11 13:05:00	331
2012-04-11 13:06:00	333
2012-04-11 13:07:00	331
2012-04-11 13:10:00	329
2012-04-11 13:10:00	331
2012-04-11 13:10:00	330
2012-04-11 13:11:00	329
2012-04-11 13:12:00	329
2012-04-11 13:13:00	327
2012-04-11 13:14:00	328
2012-04-11 13:15:00	331
2012-04-11 13:16:00	326
2012-04-11 13:17:00	328
2012-04-11 13:18:00	329
2012-04-11 13:19:00	331
2012-04-11 13:21:00	333
2012-04-11 13:21:00	332
2012-04-11 13:22:00	329
2012-04-11 13:23:00	330
2012-04-11 13:25:00	331
2012-04-11 13:25:00	331
2012-04-11 13:26:00	332
2012-04-11 13:27:00	333
2012-04-11 13:28:00	331
2012-04-11 13:29:00	329
2012-04-11 13:30:00	326
2012-04-11 13:31:00	324
2012-04-11 13:32:00	323
2012-04-11 13:34:00	326
2012-04-11 13:34:00	327
2012-04-11 13:36:00	328
2012-04-11 13:36:00	323
2012-04-11 13:37:00	330
2012-04-11 13:38:00	332
2012-04-11 13:39:00	330
2012-04-11 13:40:00	331
2012-04-11 13:41:00	332
2012-04-11 13:42:00	335
2012-04-11 13:43:00	337
2012-04-11 13:44:00	339
2012-04-11 13:45:00	340
2012-04-11 13:46:00	341
2012-04-11 13:47:00	342
2012-04-11 13:48:00	341
2012-04-11 13:49:00	343
2012-04-11 13:50:00	348
2012-04-11 13:51:00	349
2012-04-11 13:53:00	352
2012-04-11 13:53:00	352
2012-04-11 13:54:00	352
2012-04-11 13:55:00	353
2012-04-11 13:56:00	354
2012-04-11 13:57:00	354
2012-04-11 13:58:00	358
2012-04-11 13:59:00	353
2012-04-11 14:00:00	353
2012-04-11 14:01:00	353
2012-04-11 14:02:00	355
2012-04-11 14:03:00	364
2012-04-11 14:04:00	363
2012-04-11 14:05:00	366
2012-04-11 14:07:00	373
2012-04-11 14:08:00	369
2012-04-11 14:10:00	372
2012-04-11 14:10:00	370
2012-04-11 14:11:00	370
2012-04-11 14:12:00	366
2012-04-11 14:13:00	359
2012-04-11 14:16:00	360
2012-04-11 14:16:00	367
2012-04-11 14:17:00	361
2012-04-11 14:18:00	366
2012-04-11 14:19:00	370
2012-04-11 14:20:00	371
2012-04-11 14:21:00	372
2012-04-11 14:22:00	370
2012-04-11 14:23:00	374
2012-04-11 14:24:00	370
2012-04-11 14:25:00	367
2012-04-11 14:26:00	368
2012-04-11 14:27:00	366
2012-04-11 14:29:00	365
2012-04-11 14:30:00	366
2012-04-11 14:31:00	367
2012-04-11 14:32:00	368
2012-04-11 14:33:00	366
2012-04-11 14:34:00	364
2012-04-11 14:35:00	366
2012-04-11 14:36:00	369
2012-04-11 14:37:00	368
2012-04-11 14:38:00	368
2012-04-11 14:39:00	368
2012-04-11 14:40:00	365
2012-04-11 14:41:00	369
2012-04-11 14:42:00	367
2012-04-11 14:43:00	367
2012-04-11 14:44:00	365
2012-04-11 14:45:00	365
2012-04-11 14:47:00	365
2012-04-11 14:48:00	361
2012-04-11 14:49:00	362
2012-04-11 14:50:00	358
2012-04-11 14:51:00	361
2012-04-11 14:52:00	365
2012-04-11 14:53:00	368
2012-04-11 14:54:00	370
2012-04-11 14:55:00	374
2012-04-11 14:57:00	374
2012-04-11 14:57:00	375
2012-04-11 14:58:00	376
2012-04-11 14:59:00	380
2012-04-11 15:00:00	381
2012-04-11 15:01:00	382
2012-04-11 15:02:00	380
2012-04-11 15:03:00	382
2012-04-11 15:05:00	389
2012-04-11 15:06:00	386
2012-04-11 15:07:00	388
2012-04-11 15:08:00	385
2012-04-11 15:09:00	383
2012-04-11 15:10:00	384
2012-04-11 15:12:00	383
2012-04-11 15:12:00	384
2012-04-11 15:13:00	379
2012-04-11 15:14:00	379
2012-04-11 15:15:00	376
2012-04-11 15:17:00	375
2012-04-11 15:18:00	375
2012-04-11 15:18:00	373
2012-04-11 15:19:00	374
2012-04-11 15:20:00	373
2012-04-11 15:21:00	374
2012-04-11 15:22:00	376
2012-04-11 15:23:00	377
2012-04-11 15:24:00	377
2012-04-11 15:25:00	379
2012-04-11 15:26:00	376
2012-04-11 15:27:00	381
2012-04-11 15:28:00	380
2012-04-11 15:29:00	377
2012-04-11 15:31:00	376
2012-04-11 15:31:00	375
2012-04-11 15:32:00	375
2012-04-11 15:33:00	375
2012-04-11 15:35:00	372
2012-04-11 15:35:00	369
2012-04-11 15:36:00	372
2012-04-11 15:37:00	377
2012-04-11 15:38:00	374
2012-04-11 15:39:00	372
2012-04-11 15:40:00	372
2012-04-11 15:41:00	374
2012-04-11 15:42:00	379
2012-04-11 15:43:00	379
2012-04-11 15:44:00	381
2012-04-11 15:45:00	379
2012-04-11 15:47:00	376
2012-04-11 15:48:00	379
2012-04-11 15:48:00	379
2012-04-11 15:50:00	379
2012-04-11 15:50:00	380
2012-04-11 15:51:00	381
2012-04-11 15:52:00	380
2012-04-11 15:53:00	380
2012-04-11 15:56:00	384
2012-04-11 15:56:00	383
2012-04-11 15:57:00	382
2012-04-11 15:58:00	381
2012-04-11 16:00:00	385
2012-04-11 16:01:00	387
2012-04-11 16:02:00	389
2012-04-11 16:03:00	389
2012-04-11 16:04:00	387
2012-04-11 16:05:00	388
2012-04-11 16:07:00	395
2012-04-11 16:09:00	395
2012-04-11 16:09:00	400
2012-04-11 16:09:00	390
2012-04-11 16:10:00	400
2012-04-11 16:11:00	400
2012-04-11 16:12:00	402
2012-04-11 16:13:00	407
2012-04-11 16:14:00	404
2012-04-11 16:15:00	402
2012-04-11 16:16:00	406
2012-04-11 16:17:00	406
2012-04-11 16:19:00	408
2012-04-11 16:20:00	403
2012-04-11 16:20:00	405
2012-04-11 16:21:00	402
2012-04-11 16:22:00	405
2012-04-11 16:23:00	405
2012-04-11 16:24:00	406
2012-04-11 16:25:00	408
2012-04-11 16:27:00	411
2012-04-11 16:27:00	410
2012-04-11 16:28:00	412
2012-04-11 16:29:00	414
2012-04-11 16:30:00	416
2012-04-11 16:31:00	416
2012-04-11 16:32:00	424
2012-04-11 16:33:00	419
2012-04-11 16:34:00	423
2012-04-11 16:35:00	425
2012-04-11 16:36:00	426
2012-04-11 16:37:00	424
